id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1.5907105449104056e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/bISDb3PFhG",2022-11-10 14:18:42+00:00,,2,0.0,#lgbtq#nft,ar98385433,5.0,2.0,32.0,45.0
1.5907105127149117e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/ORNlICIVMy",2022-11-10 14:18:34+00:00,,2,0.0,#lgbtq#nft,ar98385433,5.0,2.0,32.0,45.0
1.5907104913910702e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/6YW3eljyB7",2022-11-10 14:18:29+00:00,,3,0.0,#lgbtq#nft,ar98385433,5.0,2.0,32.0,45.0
1.5907104710612992e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/oPIXjU9H7v",2022-11-10 14:18:24+00:00,,3,0.0,#lgbtq#nft,ar98385433,5.0,2.0,32.0,45.0
1.5907092133531156e+18,"⚡  Artwork: ""Mario"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/G97Fm4f6zf #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/lmaNPRAlXx",2022-11-10 14:13:25+00:00,"Amsterdam, NL",0,3.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5907089297885266e+18,"⚡  Artwork: ""Temper Temper"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/G97Fm4eyJH #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/b9B21dTK6t",2022-11-10 14:12:17+00:00,"Amsterdam, NL",0,6.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.590707191220093e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/ORNlICIVMy",2022-11-10 14:05:22+00:00,,2,4.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5907069049294848e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/bISDb3PFhG",2022-11-10 14:04:14+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.590703511863427e+18,"⚡  Artwork: ""Inner Awareness"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/G97Fm4eyJH #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/V462qu5HPC",2022-11-10 13:50:45+00:00,"Amsterdam, NL",0,4.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5907026246339297e+18,"⚡  Artwork: ""Sub I"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SUkppr #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/eZl9m9ZBmD",2022-11-10 13:47:14+00:00,"Amsterdam, NL",0,3.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5907018484572733e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/6YW3eljyB7",2022-11-10 13:44:09+00:00,,3,0.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5907017960578294e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/oPIXjU9H7v",2022-11-10 13:43:56+00:00,,3,0.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.590701300085248e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/oPIXjU9H7v",2022-11-10 13:41:58+00:00,,3,4.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5907010805427364e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/6YW3eljyB7",2022-11-10 13:41:06+00:00,,3,4.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5907009747919708e+18,"⚡ Rare Artwork ⚡

⚡⚡ ""Isolation"" ⚡⚡ 

Who will give this gem a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SUkppr #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/tX5a9kEXj9",2022-11-10 13:40:40+00:00,"Amsterdam, NL",0,2.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906998457523937e+18,"⚡ Rare Artwork ⚡

⚡⚡ ""Q Boy Electric"" ⚡⚡

Who will give this gem a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SUkppr #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/DM8jFxKxad",2022-11-10 13:36:11+00:00,"Amsterdam, NL",0,5.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906997210727055e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/E2EbJ5GqqY",2022-11-10 13:35:41+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906997066526884e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/kc1nI84DYr",2022-11-10 13:35:38+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.590699691150553e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/APz1jJ4ZIe",2022-11-10 13:35:34+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906996741929943e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/1kJ3SLfEpk",2022-11-10 13:35:30+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906996611361219e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/IWHsOiqfrh",2022-11-10 13:35:27+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906996399758705e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/iLoQewqi9d",2022-11-10 13:35:22+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906995317334385e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/icWAGs5hiY",2022-11-10 13:34:56+00:00,,3,0.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906993771815567e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/icWAGs5hiY",2022-11-10 13:34:19+00:00,,3,0.0,#lgbtq#nft,retweetbotnft,0.0,2447.0,99317.0,7.0
1.590699364262957e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/iLoQewqi9d",2022-11-10 13:34:16+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.590698968677163e+18,"⚡ Rare Artwork ⚡

⚡⚡ ""Consolation"" ⚡⚡ 

Who will give this gem a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/mkyCj9JFdQ #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/yLEvKN1kkd",2022-11-10 13:32:42+00:00,"Amsterdam, NL",0,3.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906989083756544e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/IWHsOiqfrh",2022-11-10 13:32:28+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906986592045834e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/1kJ3SLfEpk",2022-11-10 13:31:28+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906984438565233e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/APz1jJ4ZIe",2022-11-10 13:30:37+00:00,,2,3.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906981012112097e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/kc1nI84DYr",2022-11-10 13:29:15+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906978832626033e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/E2EbJ5GqqY",2022-11-10 13:28:23+00:00,,2,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906969993846825e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
 https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/koNq6QqsDp",2022-11-10 13:24:53+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.590696981592445e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/plagw6BGmV",2022-11-10 13:24:48+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906969632171827e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/oCwXLsOiGo",2022-11-10 13:24:44+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.590696945248768e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/rHgb9J8zUh",2022-11-10 13:24:40+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906969291049247e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/4HHDyC7pvy",2022-11-10 13:24:36+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906969028275937e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/p1OpRKOdTR",2022-11-10 13:24:30+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906968763321754e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/d1QNfTXIny",2022-11-10 13:24:23+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.590696833059545e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/icWAGs5hiY",2022-11-10 13:24:13+00:00,,3,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906968137154028e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/J576uGzge4",2022-11-10 13:24:08+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906967983558738e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/B5i7cde6l5",2022-11-10 13:24:05+00:00,,1,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906967747629097e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/HclzkQsJqm",2022-11-10 13:23:59+00:00,,2,0.0,#lgbtq#nft,NoerRasdyan,2.0,0.0,315.0,319.0
1.5906966047925617e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/HclzkQsJqm",2022-11-10 13:23:18+00:00,,2,0.0,#lgbtq#nft,lizzyt1206,290.0,43.0,723.0,8641.0
1.5906965068094054e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/HclzkQsJqm",2022-11-10 13:22:55+00:00,,2,3.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906962945819075e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/B5i7cde6l5",2022-11-10 13:22:04+00:00,,1,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906955572903363e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/J576uGzge4",2022-11-10 13:19:09+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906951642756178e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/icWAGs5hiY",2022-11-10 13:17:35+00:00,,3,2.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906948473876152e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/d1QNfTXIny",2022-11-10 13:16:19+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906946276605583e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/p1OpRKOdTR",2022-11-10 13:15:27+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906943870082253e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/4HHDyC7pvy",2022-11-10 13:14:30+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.590693892260696e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/rHgb9J8zUh",2022-11-10 13:12:32+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906936386352824e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/oCwXLsOiGo",2022-11-10 13:11:31+00:00,,1,3.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906933490815508e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/plagw6BGmV",2022-11-10 13:10:22+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906930161334354e+18,"supporting Bryan Ruby and Proud To Be In Baseball!
 https://t.co/tukOvbuOgS

#Innovation #SOLANA #ADA #NFT #BNB #bitcoin #crypto #blockchain #DOGE #Near #ETH #nft #SHIB #AVAX  #BryanRuby #Pride #lgbtq #GlobalFieldDay https://t.co/koNq6QqsDp",2022-11-10 13:09:03+00:00,,1,1.0,#lgbtq#nft,RasdyanN,17.0,7.0,989.0,634.0
1.5906927846542418e+18,"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/yKhNwzYGz4",2022-11-10 13:08:08+00:00,"Amsterdam, NL",0,5.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.590691761403433e+18,"⚡  Artwork: ""Walhalla's Muse"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/G97Fm4eyJH #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/gZ24B8Mcya",2022-11-10 13:04:04+00:00,"Amsterdam, NL",0,1.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.590691246687015e+18,"⚡ Rare Artwork ⚡

⚡⚡ ""Time Lord"" ⚡⚡

Who will give this gem a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SUkXeZ #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/fODgn7mtol",2022-11-10 13:02:01+00:00,"Amsterdam, NL",0,5.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906894976367493e+18,"⚡  Artwork: ""The Runner"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/mkyCj9JFdQ #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/K0ta3y6lSD",2022-11-10 12:55:04+00:00,"Amsterdam, NL",0,6.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.590688726295855e+18,"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/CJbYqYQXVl",2022-11-10 12:52:00+00:00,"Amsterdam, NL",0,2.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906887096278548e+18,"⚡  Artwork: ""Individuality"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/G97Fm4eyJH #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/cuavZpqgce",2022-11-10 12:51:56+00:00,"Amsterdam, NL",0,1.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906878392638136e+18,"⚡  Artwork: ""Q Boy Electric"" ⚡

Who will give this  a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SUkXeZ #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/k222OZBTeG",2022-11-10 12:48:29+00:00,"Amsterdam, NL",0,3.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
1.5906844487851704e+18,"⚡ Rare Artwork ⚡

⚡⚡ ""Time Lord"" ⚡⚡

Who will give this gem a new home? 👀
➡ 50% of sales will go back into the #NFTCommunity

👇 click 👇
https://t.co/clg9SU2O0R #artwork #NFT #NFTart #LGBTQ #nftcollector #cryptoartist #NFTs #wezenaar #rickwezenaar https://t.co/CCknjUOfDj",2022-11-10 12:35:00+00:00,"Amsterdam, NL",0,2.0,#lgbtq#nft,RWezenaar,3876.0,5280.0,136125.0,10199.0
