id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1589753367265701888,"#Russia #Ukraine Siversk direction
-
BOTH Bilohorivkas (N and S) are currently contested...
-&gt; https://t.co/atE8rM9S4W",2022-11-07 22:55:13+00:00,,29.0,0.0,"['Russia', 'Ukraine']",gustadoloz,4819.0,1978.0,274585.0,102615.0
1589753365344313345,"Switzerland‘s continued refusal to supply ammunition is now an issue for the German defense. Members of the government coalition increasingly consider to exclude Switzerland entirely from German arms’ procurement. 

I totally agree with that.
#Ukraine #Switzerland #Germany",2022-11-07 22:55:13+00:00,Panama,555.0,0.0,[],JuliomendezG52,2550.0,1203.0,81922.0,154716.0
1589753360831623168,"#Ukraine: After a long wait and bunch of videos from training ranges abroad now we finally can confirm that legendary American BGM-71 TOW ATGMs have reached Ukraine!

Here we can see a Ukrainian M41A7 TOW HMMWV-mounted Improved Target Acquisition System deployed in the South. https://t.co/bu1LOVkNTK",2022-11-07 22:55:12+00:00,Ciudadano del Mundo,1210.0,0.0,['Ukraine'],JartoYa,327.0,7343.0,226563.0,52123.0
1589753355647451137,"Russian priest Mikhail Vasilyev, who had suggested to Russian mothers to give birth to more children so they would not be afraid to send their adult sons to #Russia's war against #Ukraine, was just killed in Ukraine. https://t.co/UpsmKNgCCd",2022-11-07 22:55:10+00:00,,5229.0,0.0,[],marian_steffen,1075.0,1254.0,164207.0,216768.0
1589753328543490048,Visual confirmation that Ukrainian troops effortlessly drive on the main road in Pavlivka. No Russian units in Pavlivka present. #Pavlivka #Ukraine #Donetsk https://t.co/BdTk4vY0Nb,2022-11-07 22:55:04+00:00,Там,327.0,0.0,[],romikr11,171.0,123.0,9654.0,54288.0
1589753320662773760,"The scars U see &amp; those U can't. In #Ukraine, little 6-year old Maryna had her left leg amputated because of Russian shelling. Her mother said “The psychologist has been working with her, but then it was all reversed again. She was screaming that morning.” https://t.co/vVMunyvTo3 https://t.co/JubyoPGZgv",2022-11-07 22:55:02+00:00,,219.0,0.0,['Ukraine'],ct_jackdrake,74.0,22.0,3904.0,3107.0
1589753297673785344,"🇺🇦#UKRAINE #US

#News

🔫11/07/2022 Day 257

EXODUS: 7,785,514 Ukrainians  

⚰️RIP DEAD CHILDREN: 430

827 injured children

10,570 deported CH

260 missing CH

⚰️RIP 500 genocidal dictator Putin communist #Russia´s reserve #soldiers decimated in Luhansk

https://t.co/m83E2HlZaj",2022-11-07 22:54:57+00:00,NEWS AGENCY-AGENCIA DE PRENSA ,0.0,0.0,"['UKRAINE', 'US', 'News', 'Russia', 'soldiers']",socialismoolib1,4996.0,2527.0,5203.0,3.0
1589753297191043072,"#Russia: Widespread, systematic attacks on lawyers &amp; human rights defenders facilitate unlawful war in #Ukraine. LRWC statement to UN Human Rights Council 26 Sept 2022 co-sponsored by @ovdinfo_en @IBAHRI, @ISHRglobal @L4L_INT. See the statement at https://t.co/5WUW3uiH2a. #HRC51",2022-11-07 22:54:56+00:00,"New Mexico, USA",5.0,0.0,"['Russia', 'Ukraine']",marciasgreen,4980.0,4261.0,421493.0,324626.0
1589753287099621377,"#Ukraine: After a long wait and bunch of videos from training ranges abroad now we finally can confirm that legendary American BGM-71 TOW ATGMs have reached Ukraine!

Here we can see a Ukrainian M41A7 TOW HMMWV-mounted Improved Target Acquisition System deployed in the South. https://t.co/bu1LOVkNTK",2022-11-07 22:54:54+00:00,,1210.0,0.0,['Ukraine'],Nelsontrombon,1019.0,285.0,57596.0,109702.0
1589753261095292928,Goodnight #Ukraine. I don't say this enough - THANK YOU. Thank you for every RT. Every like. And for stopping by to read my often shouty incoherent ramblings. Thank you for not forgetting Ukraine &amp; those who died defending it. https://t.co/zROoy2o2OC,2022-11-07 22:54:48+00:00,"Silicon Valley, CA",1611.0,0.0,['Ukraine'],burtonlee,4988.0,4147.0,144288.0,258955.0
1589753257466875904,I wrote this piece about #Ukraine back in March. It is finally accessible. https://t.co/gf5LCfaZhq,2022-11-07 22:54:47+00:00,"Memphis, TN",0.0,1.0,['Ukraine'],MarinaLevina9,359.0,164.0,548.0,814.0
1589753256468570112,"Switzerland‘s continued refusal to supply ammunition is now an issue for the German defense. Members of the government coalition increasingly consider to exclude Switzerland entirely from German arms’ procurement. 

I totally agree with that.
#Ukraine #Switzerland #Germany",2022-11-07 22:54:47+00:00,UK,555.0,0.0,[],AmandaO14858477,77.0,66.0,7722.0,26423.0
